est_rssi,est_num_bs,obs_rssi,obs_num_bs,innov_rssi,innov_num_bs,nis,is_anomaly,quality_label
-122.7455595539146,23.309745955064653,-124.111115,27.0,-3.5750692674704396,9.66121051676252,81.06854943245901,1,1
-121.82484591894777,35.478992201954796,-121.25581,43.0,1.4897459552817907,19.690254044935347,297.87653563012736,1,1
-130.9901203923925,13.551769134554256,-136.65457,0.0,-14.829725614255352,-35.478992201954796,1129.6107352422391,1,0
-125.0761102828799,16.91896098795598,-121.42105,19.0,9.569069367001873,5.448230865445744,92.62699310606433,1,0
-121.810142944686,21.29528377306316,-119.791664,24.0,5.284446159344739,7.08103901204402,59.63748754719512,1,1
-126.25371897912329,8.75210858998592,-129.0,1.0,-7.189857055313993,-20.29528377306316,354.15322329438027,1,0
-117.03241509651076,5.1971099743943885,-111.333336,3.0,14.920383102658448,-5.7521085899859195,195.34092090468536,1,1
-120.10255140886798,13.10973116444567,-122.0,18.0,-4.967584903489239,12.802890025605612,144.0706221474058,1,1
-121.04633852596824,21.69438941769167,-121.62963,27.0,-1.5270796336124874,13.89026883555433,149.17418289485815,1,1
-113.0300753585371,10.140621358631863,-108.07575,3.0,12.970586267667457,-18.69438941769167,395.5000630641272,1,1
-118.72212050052333,19.32422241070161,-122.24,25.0,-9.209922505232427,14.859378641368137,233.47581236397087,1,1
-119.35738496753915,9.853332109725164,-119.75,4.0,-1.0278794994766685,-15.324222410701609,180.20264807236512,1,1
-118.51847492178179,7.471841895973673,-118.0,6.0,1.3573849675391472,-3.853332109725164,12.750531406133492,1,1
-122.76351881189903,22.013043296943227,-125.3871,31.0,-6.868625297944774,23.528158104026325,458.93387162516126,1,1
-122.50660534894978,22.62301608485685,-122.347824,23.0,0.4156947152193453,0.986956703056773,0.8761426588794006,0,1
-125.09826388545076,21.001902991377637,-126.7,20.0,-4.193391599292411,-2.6230160848568502,18.689403263336384,1,0
-125.78432610585674,22.854828844275644,-126.208336,24.0,-1.110071991014081,2.998097008622363,7.808031173212351,1,0
-127.41286494513278,27.88882146269856,-128.41936,31.0,-2.6350311939479525,8.145171155724356,55.98644086673396,1,0
-123.61998955416936,28.57556756632024,-121.27586,29.0,6.137001297671844,1.1111785373014413,29.71504788443082,1,1
-122.69009401319794,26.983779270012484,-122.11539,26.0,1.50460259127874,-2.5755675663202418,6.7969913947617995,1,1
-125.35376240135827,10.924920524969835,-127.0,1.0,-4.309905986802065,-25.983779270012484,529.9641469506346,1,0
-125.5986507049395,23.95003595614377,-125.75,32.0,-0.3962375986417328,21.075079475030165,339.42720455327236,1,0
-123.64237761280309,27.68911936596168,-122.433334,30.0,3.165316354353564,6.049964043856232,35.61549831318496,1,1
-122.89220548240029,23.555016242992217,-122.42857,21.0,1.2138040044046505,-6.68911936596168,35.30713371315792,1,1
-123.79935275999567,24.448065318014546,-124.36,25.0,-1.4677951279512769,1.4449837570077833,3.24090566729393,0,1
-127.01352951781668,10.574397969803838,-129.0,2.0,-5.200647240004329,-22.448065318014546,405.61915583864936,1,0
-128.1133683182734,21.962046287644135,-128.7931,29.0,-1.779576561284884,18.42560203019616,261.77635919560186,1,0
-128.32422652736022,21.985502971879296,-128.45454,22.0,-0.34117574910942494,0.037953712355864866,0.09002280074922785,0,0
-123.64309709496052,13.341986785495225,-120.75,8.0,7.574226527360224,-13.985502971879296,193.24668965432437,1,1
-122.86304786484436,18.074899238355016,-122.38095,21.0,1.262146167226149,7.658013214504775,46.01787417568021,1,1
-124.32109727917717,23.59091486206919,-125.22222,27.0,-2.3591735096673574,8.925100761644984,65.10467291139021,1,0
-127.72048761996598,26.31587933660245,-129.82143,28.0,-5.500329112424396,4.409085137930809,37.96257215303327,1,0
-124.34767409914745,21.794417248989102,-122.26316,19.0,5.457326914399573,-7.31587933660245,63.638980911882186,1,0
-125.49247257802604,29.95591623036318,-126.2,35.0,-1.8523228490947332,13.205582751010898,135.84125836042557,1,0
-113.13644500565572,12.678209813353899,-105.5,2.0,19.99247257802604,-27.95591623036318,902.3811128030787,1,1
-113.87616424464022,6.696747198448413,-114.333336,3.0,-1.1968908708091277,-9.678209813353899,72.65015913207155,1,1
-119.45614469387772,15.53664357948945,-122.90476,21.0,-9.028598023426184,14.303252801551587,218.55989968283026,1,1
-123.50046969052264,7.17053775377193,-126.0,2.0,-6.543855306122282,-13.53664357948945,172.69658273118304,1,1
-122.51132596686065,8.919241591825502,-121.9,10.0,1.600468164643729,2.8294622462280703,8.072740838566387,1,1
-120.21479198792096,30.600342639201003,-118.795456,44.0,3.7158700342434656,35.080758408174496,950.6884218858629,1,1
-123.17221318262412,14.160426775781701,-125.0,4.0,-4.785208012079039,-26.600342639201003,558.0343474383701,1,1
-122.75676258807667,6.644869710644312,-122.5,2.0,0.6722131826241196,-12.160426775781701,113.31239439169266,1,1
-121.31786266640259,11.190590221149977,-120.42857,14.0,2.328188979678231,7.355130289355688,45.46801588845112,1,1
-119.57632776293639,9.218697020306248,-118.5,8.0,2.81786266640259,-3.190590221149977,13.842613231049558,1,1
-126.12757465037734,14.027806738517821,-130.17647,17.0,-10.600140132571426,7.781302979693752,132.09274412400362,1,0
-122.24084067328621,24.51719903774574,-119.83871,31.0,6.288867680162497,16.97219326148218,250.2681036315531,1,1
-124.20527198228129,28.523790374719397,-125.41936,31.0,-3.1785166265184728,6.4828009622542595,39.82352901854489,1,0
-125.69066970465073,25.10990017641329,-126.608696,23.0,-2.40342400160543,-5.523790374719397,27.72210535942162,1,0
-123.52416304560208,26.27804610952006,-122.18519,27.0,3.505481411193699,1.8900998235867092,12.116632049472063,1,1
-124.47615238900534,29.19637410714646,-125.064514,31.0,-1.54035111455417,4.721953890479941,18.845844023366993,1,0
-124.2995943394684,24.130736324420376,-124.190475,21.0,0.2856769251381479,-8.196374107146461,51.38371778127667,1,0
-123.69156874960701,20.959766888614876,-123.31579,19.0,0.9838060704254303,-5.130736324420376,20.849484561477873,1,1
-125.71697814964377,27.783006195172888,-126.96875,32.0,-3.277181250392985,11.040233111385124,101.31775574463089,1,0
-123.11074232334828,13.084300011906727,-121.5,4.0,4.216978149643765,-23.783006195172888,445.6888572885059,1,1
-123.50582529508833,14.886301705546034,-123.75,16.0,-0.6392576766517237,2.915699988093273,6.806601316875764,1,1
-123.53212902252841,24.845114935979797,-123.548386,31.0,-0.04256032502885887,16.113698294453968,198.35730568947963,1,1
-124.2901428849192,27.412975124893567,-124.75862,29.0,-1.2264921932919037,4.154885064020203,14.33698193076975,1,0
-123.87312079099527,26.539708472451213,-123.61539,26.0,0.6747559220285808,-1.412975124893567,1.8730041461771527,0,0
-123.9515364546259,25.588116303710184,-124.0,25.0,-0.12687920900472704,-1.5397084724512133,1.8233533438237797,0,0
-120.25121267153128,27.07874240492902,-117.96429,28.0,5.987249650426676,2.4118836962898165,31.82872454674098,1,1
-124.7054597732883,25.175974956077294,-127.458336,24.0,-7.207123204933566,-3.07874240492902,46.921682415841,1,0
-121.02036976403807,31.247556339551707,-118.74286,35.0,5.962600886569547,9.824025043922706,100.8879777448579,1,1
-118.59744705835011,30.476524118828348,-117.1,30.0,3.9203712899169716,-1.247556339551707,12.930090246263687,1,1
-123.65317000608519,22.765608151934597,-126.77778,18.0,-8.180331567138168,-12.476524118828348,170.03711914550414,1,1
-120.62284428970551,13.639960449476494,-118.75,8.0,4.90317000608519,-14.765608151934597,184.92063987346168,1,1
-123.73217480191813,21.278884993992996,-125.65385,26.0,-5.0310024510171445,12.360039550523506,136.04220886198607,1,1
-124.00070397042634,19.252422622503328,-124.166664,18.0,-0.43448932161702203,-3.278884993992996,8.35731531480646,1,0
-124.10327298582573,29.6029946710151,-124.166664,36.0,-0.16596015310881285,16.747577377496672,214.28972426870635,1,0
-126.46896180548005,29.230323469292706,-127.93104,29.0,-3.8277649170063057,-0.6029946710151002,11.470734832061298,1,0
-120.79340203755804,15.491227984365333,-117.28571,7.0,9.183248609679268,-22.230323469292706,441.94944684641314,1,1
-112.93346221695946,7.7712245288037165,-108.07575,3.0,12.717649779257258,-12.491227984365333,242.75421467462914,1,1
-118.00714932904592,15.947057399543926,-121.14286,21.0,-8.209398195638201,13.228775471196283,185.17308808325677,1,1
-122.74098980937293,13.507641771079006,-125.666664,12.0,-7.65951479448924,-3.947057399543926,56.71998860316324,1,1
-123.22826109787917,15.666037857442566,-123.52941,17.0,-0.7884215065450348,3.4923582289209936,9.792213948464106,1,1
-122.13438715349943,20.816709722497958,-121.458336,24.0,1.7699252214143257,8.333962142557434,55.45196173533212,1,1
-120.86048707174483,33.29066911879952,-120.07317,41.0,2.0612136305502133,20.183290277502042,314.4449688777487,1,1
-119.71064282577676,13.951972072654694,-119.0,2.0,1.8604870717448279,-31.29066911879952,750.614690465113,1,1
-122.01825808553495,22.016096817911937,-123.44444,27.0,-3.7337999232466785,13.048027927345306,140.71039218827815,1,1
-124.28730399510785,26.332386358580905,-125.68965,29.0,-3.6713934037228597,6.9839031820880635,47.557849477275624,1,0
-121.93190518276005,23.03679034783162,-120.47619,21.0,3.8111153354398795,-5.332386358580905,32.81771326255206,1,1
-107.75920835302446,9.41730490991606,-99.0,1.0,22.931905182760048,-22.03679034783162,772.7114380423817,1,1
-92.45717605631503,5.4511923594163525,-83.0,3.0,24.759208353024462,-6.41730490991606,499.764482345539,1,1
-114.94918197228344,14.44284997708121,-128.85,20.0,-36.39283004720059,14.548807640583647,1173.4804736745364,1,1
-120.14735376382065,20.967527515576755,-123.36,25.0,-8.410818638068122,10.55715002291879,139.18481391136265,1,1
-122.76612401385876,24.077766558398945,-124.38461,26.0,-4.237259273288728,5.032472484423245,33.06308905196037,1,1
-123.2516535432292,27.119874125869767,-123.55173,29.0,-0.7856032810631177,4.922233441601055,18.98031475190786,1,1
-123.22623502246891,22.101515931711408,-123.210526,19.0,0.041128030533883475,-8.119874125869767,50.36913013214796,1,1
-124.06225822194791,20.18467366926446,-124.57895,19.0,-1.352713952140462,-3.1015159317114076,8.746438098339688,1,0
-123.04054291888463,21.306607042331656,-122.40909,22.0,1.6531700871822892,1.815326330735541,4.605273308231264,0,1
-124.1853380879553,25.44335139022988,-124.89286,28.0,-1.8523174937130307,6.693392957668344,36.846419557990885,1,0
-125.24892014124349,29.49558308335756,-125.90625,32.0,-1.7209119120446985,6.5566486097701215,35.103576957730326,1,0
-127.46832728696212,26.717159938593536,-128.84,25.0,-3.591076196647137,-4.495583083357559,25.290806499654657,1,0
-124.96248881634799,28.12803268742263,-123.413795,29.0,4.054531815770716,2.282840061406464,16.539576708396634,1,0
-125.60370599155307,11.361986438677292,-126.0,1.0,-1.0375111836520148,-27.12803268742263,563.022932561691,1,0
-125.0245822682363,22.8809123023562,-124.666664,30.0,0.9370418680179142,18.63801356132271,266.0420746796782,1,0
-126.36906248010541,21.100410580892355,-127.2,20.0,-2.1754146800058862,-2.880912302356201,9.955626840486673,1,0
-124.42420771965321,19.184251462821074,-123.22222,18.0,3.146841105593694,-3.1004105808923548,14.908251610042582,1,0
-126.540529229683,27.72285363881929,-127.84849,33.0,-3.4242801343506954,13.815748537178926,154.77308770755246,1,0
-125.91562399234233,31.602343442386694,-125.52941,34.0,1.011117913765034,6.277146361180709,30.881895383278483,1,0
-126.67944487759371,32.46614269959089,-127.15151,33.0,-1.235888153653761,1.3976565576133062,2.6591430029854455,0,0
-125.49231056822272,30.323948701386403,-124.75862,29.0,1.9208236617733974,-3.4661426995908897,11.996565988858125,1,0
-125.22924754126028,20.85322756206979,-125.066666,15.0,0.42564491880865774,-15.323948701386403,179.5275221097063,1,0
-123.89012391572116,27.74231179357119,-123.0625,32.0,2.1667475412602784,11.14677243793021,98.50546726639645,1,0
-125.23045343363836,21.10319798739535,-126.05882,17.0,-2.1686987161147755,-10.74231179357119,91.74863069590954,1,0
-123.56111759984216,29.073859977363075,-122.52941,34.0,2.701042117720391,12.896802012604649,132.63626936862454,1,1
-116.19847364635446,11.105226327197446,-111.64811,0.0,11.913008163807007,-29.073859977363075,754.1606424793872,1,1
-118.12656061749506,17.83856675672695,-119.318184,22.0,-3.1197102525713234,10.894773672802554,98.11078541643737,1,1
-122.34770770745713,21.0285079317333,-124.95652,23.0,-6.829959463071347,5.1614332432730485,55.987614910192356,1,1
-122.70330761504829,24.101059004722636,-122.92308,26.0,-0.5753727368788049,4.9714920682666985,19.134042780813466,1,1
-126.16700856655117,17.240227228685967,-128.3077,13.0,-5.604385866397024,-11.101059004722636,118.13647388103294,1,0
-126.68182558476005,7.203214816336526,-127.0,1.0,-0.8329914334488251,-16.240227228685967,202.01330945578835,1,0
-127.13598077796637,17.584198961571197,-127.416664,24.0,-0.734838538775108,16.796785183663474,215.9421775262598,1,0
-122.74336063224368,28.34775594462591,-120.02857,35.0,7.107408695446836,17.415801038428803,270.2985413441495,1,1
-119.8118025406189,16.390185164809267,-118.0,9.0,4.743360632243679,-19.34775594462591,303.15506359779096,1,1
-123.40455615383095,26.037581291049477,-125.625,32.0,-5.813197459381101,15.609814835190733,211.96026108368585,1,1
-122.5364927116556,10.563505057092426,-122.0,1.0,1.4045561538309528,-25.037581291049477,480.4011388679115,1,1
-125.0957274909991,23.19395354272465,-126.67742,31.0,-4.140928858168621,20.436494942907572,332.15582320802133,1,0
-120.83393163831457,21.219981694832676,-118.2,20.0,6.895730542756908,-3.1939535427246497,44.11893749245821,1,1
-119.33695097974395,18.611889575523694,-118.411766,17.0,2.4221655860684734,-4.219981694832676,18.0861911898723,1,1
-123.98468314108658,20.08782298673799,-126.85714,21.0,-7.5201886076583975,2.388110424476306,47.559587355834736,1,0
-109.006825253311,10.145001575942063,-99.75,4.0,24.234683141086578,-16.08782298673799,646.3918490267654,1,1
-118.42144368306833,19.32589550483599,-124.24,25.0,-15.233172610458524,14.854998424057937,345.84770702305553,1,1
-112.02745474544366,23.45071892731581,-108.07575,26.0,10.345691424767551,6.674104495164009,115.79452560220957,1,1
-118.86036505999338,23.79019329961164,-123.083336,24.0,-11.05588113102118,0.5492810726841917,93.60781243225118,1,1
-125.43602108080842,10.323113219021424,-129.5,2.0,-10.639634940006616,-21.79019329961164,449.2029960022216,1,0
-124.05408216721749,13.21358821120127,-123.2,15.0,2.2360241325662287,4.676886780978576,20.52920168262791,1,0
-126.67222668193665,24.206195234580704,-128.29033,31.0,-4.2362468122747,17.78641178879873,255.38417974080969,1,0
-124.96451314415995,29.641065470040626,-123.90909,33.0,2.7631385471710246,8.793804765419296,64.90820000678796,1,0
-123.4070239859232,16.884185445543693,-122.44444,9.0,2.520070395136514,-20.641065470040626,330.3275208748677,1,1
-116.13961512328672,6.449184967841402,-111.64811,0.0,11.758914549888047,-16.884185445543693,323.40893309274867,1,1
-122.17748149655547,16.060117210478204,-125.90909,22.0,-9.769473011478908,15.550815032158598,257.6516978280106,1,1
-131.12481519739617,6.1344189110955245,-136.65457,0.0,-14.477090036647652,-16.060117210478204,357.1485341691362,1,0
-121.67416123879445,6.05134345530774,-115.833336,6.0,15.29147932093133,-0.1344189110955245,178.64352355317754,1,1
-124.54432508728031,15.908155274826015,-126.318184,22.0,-4.644022660131327,15.948656544692259,210.7891595251006,1,0
-124.1584698316578,21.527224335419984,-123.92,25.0,0.6243269183350009,9.091844725173985,63.44564277203181,1,0
-124.22692566925183,24.291551720183833,-124.26923,26.0,-0.1107638719554842,4.472775664580016,15.292384183712086,1,0
-125.09384526610924,25.96546481388141,-125.62963,27.0,-1.4027053732286419,2.7084482798161673,7.107069265335207,1,0
-127.48666883936482,27.840910698960187,-128.96552,29.0,-3.8716698706095087,3.034535186118589,18.48580384117307,1,0
-122.24161904537274,35.97367514799789,-119.0,41.0,8.486668839364825,13.159089301039813,187.3048098499758,1,1
-124.6416804665964,28.573536936285265,-126.125,24.0,-3.883380954627256,-11.973675147997888,121.04468075619083,1,0
-122.20083313242326,26.983003638357697,-120.69231,26.0,3.9493739480417105,-2.573536936285265,16.975063761112914,1,1
-122.49479158224051,31.31974588878699,-122.67647,34.0,-0.47563476308455677,7.016996361642303,37.78748983375497,1,1
-113.58333519492444,31.122132061753586,-108.07575,31.0,14.419039323939728,-0.31974588878698995,158.90621233534188,1,1
-123.25182459436414,25.484344397724715,-129.22728,22.0,-15.643944468161493,-9.122132061753586,250.52867402350793,1,1
-126.77863780866198,24.56696910892035,-128.95833,24.0,-5.706503652706175,-1.4843443977247155,26.55997773810954,1,0
-109.30147848736104,10.619815176538644,-98.5,2.0,28.278637808661983,-22.56696910892035,999.9484015113744,1,1
-119.66035946834009,13.944952263194114,-126.0625,16.0,-16.761021512638962,5.380184823461356,236.7259036462824,1,1
-124.81454077086215,5.944531781795277,-128.0,1.0,-8.33964053165991,-12.944952263194114,181.14462555690815,1,0
-123.075058911747,22.04769673343846,-122.0,32.0,2.814540770862152,26.055468218204723,524.67543719604,1,1
